-1,0.01642420454729554
-1,-0.10547489057892889
-1,0.09139366183835174
-1,0.1108918309982424
-1,0.12200792133686533
-1,-0.023208513720150536
-1,0.010801806900534228
-1,-0.03314937234783977
-1,-0.08682065196101574
-1,-0.13636203552558546
-1,-0.06140817806359333
-1,-0.06557727338558905
-1,-0.08311977292578399
-1,0.007517139270566187
-1,0.01733820868007574
-1,-0.022797604707796015
-1,-0.14892008825648517
-1,-0.11347418430191691
-1,0.1345666807238579
-1,0.05537176855467574
-1,0.023740086856787745
-1,0.09708552807282655
-1,-0.0882456916500527
-1,-0.11053308040652476
-1,0.12650654506560866
-1,0.07363662297993656
-1,0.07302735562363538
-1,0.007835022551523463
-1,0.07682561184634262
-1,-0.1464025903239201
-1,0.14641857389119917
-1,-0.0528226438580075
-1,0.03700394305461252
-1,0.05654941280874404
-1,-0.0693223268079024
-1,-0.05487784714170307
-1,0.07969367038211217
-1,0.12326551825135212
-1,0.061954294687048495
-1,-0.0934153238105091
-1,-0.00649133405894009
-1,0.22034737828953355
-1,-0.051814587562541314
-1,0.006225556788345132
-1,-0.07496079933462729
-1,0.08254752813666522
-1,0.11934961473623018
-1,-0.021075816996424246
-1,-0.053889264761302735
-1,-0.1747805645686047
-1,4.343878972634663e-06
-1,0.16929368071243678
-1,0.053742054019434216
-1,0.17844054431836887
-1,0.1533697277273809
-1,-0.030078147701463553
-1,-0.12295801624115898
-1,0.10526192504718768
-1,0.010150804950101011
-1,0.22071238284227768
-1,0.029279140459762987
-1,0.15838710919608634
-1,0.1340433410622084
-1,0.1362223993772287
-1,0.2654391435793393
-1,-0.036244267275763464
-1,-0.1231236909954243
-1,-0.12063043710953858
-1,0.04810958338152349
-1,0.01137075174235358
-1,0.03329922674735697
-1,-0.12802980153184085
-1,-0.04935064270097689
-1,0.03592219570831845
-1,0.12297597799070203
-1,-0.1635280681399789
-1,-0.060022040235316654
-1,0.025744310334596565
1,0.5562207392792721
1,0.6652281058164854
1,0.70870125843405
1,0.7334361023423562
1,0.8483589672389691
1,0.8523244275017661
1,0.76350395903315
1,0.15837573289044637
1,0.14993283374904043
1,0.6446986891873582
1,0.7026430626220166
1,0.6485366407825675
1,0.588325350855781
1,0.5075418538174487
1,0.8634468965387146
1,0.6436644658472491
1,0.6199426274359171
1,0.5874142441456571
1,0.8290972981569227
1,0.7585389490864998
1,0.5916768186483895
1,0.7293025477884628
1,0.8541223043416547
1,0.5079456794067272
1,0.6228218640784686
1,0.4760518145656749
1,0.7154052091911232
1,0.5737051360021647
1,0.5026384279276215
1,0.7658412403940187
1,0.4770577869003352
1,0.6274270447670943
1,0.7876556922204283
1,0.7644189520754203
1,0.7460475942726512
1,0.642251169982247
1,0.8023880483182192
1,0.6937953923226973
1,0.7323586329747985
1,0.6987840820211153
1,0.7393095782122805
1,0.8017573023388648
1,0.8836613571314675
1,0.8156922499261325
1,0.7866447945675932
1,0.5172941182468672
1,0.7083628555577787
1,0.5658677672779016
1,0.591579011715888
1,0.7654425812415369
1,0.8047612843501855
1,0.6852915372670074
1,0.8190474665407829
1,0.7039066869433248
1,0.6116566158514846
1,0.7495532743782214
1,0.83976263301113
1,0.5111111368230487
1,0.6407779058922749
1,0.6580857875786539
1,0.6376946684782877
1,0.7246540034735399
1,0.6534309224941905
1,0.7464261926078648
1,0.7100402585527917
1,0.6901510794461414
1,0.7940538007032875
1,0.7011470933834791
1,0.5324816263877996
1,0.7235405222302704
1,0.6274175726407425
1,0.514888787854022
1,0.6716044527313674
1,0.6376455597519519
1,0.6334416361334133
1,0.6571266511957109
1,0.7292211708114666
1,0.5924906691963837
1,0.7499607256771413
1,0.7671033818982989
1,0.7126362028104419
1,0.5573083731940321
1,0.481409386642071
1,0.5952478488714237
1,0.6877378610084096
1,0.6824079979990771
1,0.667211724337494
1,0.9007439605360961
1,0.8859468216792222
1,0.6650343402039146
1,0.7981302417198741
1,0.6867165916836987
1,0.781842085684022
1,0.6020239490180033
1,0.7131963065149133
1,0.8154114970910374
1,0.6051975144556789
1,0.6627553859084516
1,0.5769419830865992
1,0.651146820657292
1,0.7674692853838254
1,0.5816605120779043
1,0.5349042119820977
1,0.6701756201323832
1,0.5361551970694539
1,0.4876766086002098
1,0.5652064375339048
1,0.6810630678726487
1,0.6473685030139723
1,0.6427135922904844
1,0.5963578879539277
1,0.6239574675095143
1,0.542747880537594
1,0.6109920640899437
1,0.5636555380330146
1,0.5939455394438823
1,0.8081661014364466
1,0.7042624649730019
1,0.614904354447658
1,0.6816456644301155
1,0.6975901150654236
1,0.6366991934301683
1,0.7499724163715055
1,0.7416543892594248
1,0.7657283675909239
1,0.7332672945897362
1,0.6820410087854871
1,0.6079913977684325
1,0.6221039475515758
1,0.8089936456502687
1,0.6687622054402602
1,0.8090774244669807
1,0.5248411596191254
1,0.8395234320843948
1,0.8518149301891753
1,0.7594045336283517
1,0.5782325671938776
1,0.7087573536273654
1,0.7443026376366253
1,0.578385776418698
1,0.7245623330320584
1,0.6432034479932225
1,0.6797514752340368
1,0.6612903991006339
1,0.5016602160085925
1,0.6656492195128386
1,0.7809401578265518
1,0.7449416551068402
1,0.6699855031860864
1,0.7306948914571993
1,0.6908808049020013
1,0.7134231443999518
1,0.7325587141653686
1,0.8245485968833219
1,0.549232529415683
1,0.51124792521882
1,0.642862165417905
1,0.6705083522931011
1,0.8316089513074659
1,0.450218510905982
1,0.43747369327031294
1,0.7445725156309512
1,0.7761044831574287
1,0.7467334596211176
1,0.6819329169116852
1,0.3759297073527388
1,0.7183810720357482
1,0.46826934009275123
1,0.6001654506780563
1,0.7531306832451663
1,0.715209763884132
1,0.6674126715398333
1,0.6861961217485831
1,0.5553378162890251
1,0.7498751052986768
1,0.8719459502803465
1,0.6866392886948716
1,0.7121579690618492
1,0.7555613752772014
1,0.5986246484716861
1,0.6929383170311048
1,0.7728686348349019
1,0.600140899902234
1,0.5562975187029537
1,0.673355439362908
1,0.5518559129823974
1,0.4569798370686653
1,0.6160606753954834
1,0.6298082849481071
1,0.7091366682836612
1,0.7497979104316927
1,0.7170278732824215
1,0.7319740354654077
1,0.6954070398558931
1,0.7327286590936052
1,0.7942598390969147
1,0.814864679258411
1,0.6549226571871066
1,0.6446894164783462
1,0.6226302829556507
1,0.6502766287425167
1,0.5914735396689659
1,0.7826786669337216
1,0.7672969190583478
1,0.9085735200213556
1,0.863179822086094
1,0.6819684411251538
1,0.6463865383076717
1,0.7161538608834944
1,0.7251879819850068
1,0.7386866313761494
1,0.7827777105637891
1,0.743832472622911
1,0.6441800897684589
1,0.9432207092445307
1,0.9318333076207256
1,0.8765418004622707
1,0.8438122799202304
1,0.7428659363338087
1,0.6561587930594839
1,0.7442490000088742
1,0.7958807231129794
1,0.7407924959759866
1,0.7552029468596694
1,0.5568059080392191
1,0.5966910385599916
1,0.6700064122643097
1,0.6526560762470409
1,0.8261163516464792
1,0.6133296282281114
1,0.9047200918642303
1,0.8477898062346358
1,0.7006584663013429
1,0.6846535353621084
1,0.8654383497210014
1,0.7179808700032037
1,0.8388907016327671
1,0.679970283432993
1,0.7611554908797793
1,0.7650967748158339
1,0.7347877592175971
1,0.8205074283083162
1,0.7408035549278622
1,0.746915741488424
1,0.7946360264138727
1,0.8121754172257624
1,0.7003981449836696
1,0.5886554779092997
1,0.9091166343630734
1,0.8471478292249522
1,0.7858536714410351
1,0.7283603964081432
1,0.7770072250382989
1,0.5140332707147757
1,0.4997371075303132
1,0.6977961910391166
1,0.741736970026093
1,0.6070464126707651
1,0.7232060234260058
1,0.6867933645508562
1,0.6760027106743802
1,0.7522645114283766
1,0.7731341974378928
1,0.8247566005619983
1,0.7991783044654329
1,0.703124661868024
1,0.650335832093555
1,0.5926431547930324
1,0.5702551237258298
1,0.5203384797004964
1,0.5951177648879526
1,0.5413562217325398
1,0.7632932638698223
1,0.6256241634367269
1,0.7529387051876533
1,0.747735786493949
1,0.7764557258276005
1,0.9072683585425365
1,0.8461496069322493
1,0.8413356769740554
1,0.7582182036024793
1,0.5582098512703191
1,0.4444675219602212
1,0.7347425929257559
1,0.6082274476034422
1,0.8199307956442727
1,0.6453284930211506
1,0.6715137151653731
1,0.6021130348572021
1,0.6695794691676793
1,0.6131224645600876
1,0.7397844574637366
1,0.7675514098280191
1,0.645002543832386
1,0.6510760795196427
1,0.5905265486453944
1,0.7974614753008631
1,0.7546923993981884
1,0.7556962144677162
1,0.8095043074748062
-1,-0.2117209230159922
-1,0.17540127262870464
-1,0.13218493001890042
-1,0.00027795773423988646
-1,-0.04671397399616861
-1,-0.01821872405757574
-1,0.12532210152157897
-1,-0.009905989900255596
-1,-0.18977576362773885
-1,0.04188197420438344
-1,0.027492665153227236
-1,0.09415100297139689
-1,0.12067919310422115
-1,0.10105549253234025
-1,-0.22987683595870778
-1,-0.1990607548187946
-1,-0.054744556165894354
-1,0.11681180141872372
-1,0.07423791397142943
-1,-0.142673317240674
-1,0.01243480795173213
-1,-0.07327478185394831
-1,0.3704224533090835
-1,0.2461537592265084
-1,-0.004982532599615785
-1,0.21810525553385296
-1,-0.013880157493474155
-1,0.0014991015351251136
-1,-0.2541331192279226
-1,-0.04183521164267123
-1,-0.0680939081648968
-1,0.009406612487759647
-1,0.1265912853865132
-1,-0.13379131811401201
-1,0.41051106770264334
-1,0.10006291826246194
-1,0.015050951542504798
-1,-0.05869220868400027
-1,-0.16863744842583372
-1,0.1104204132312312
-1,0.02529558094370632
-1,-0.052246860157052266
-1,0.04418825281030547
-1,-0.07958467355046328
-1,0.14697776410293695
-1,0.06332855263043413
-1,0.1032332705058363
-1,-0.17075038037852597
-1,-0.07560511689900329
-1,-0.0035563669568314804
-1,0.16153835084960666
-1,0.04472570031884815
-1,0.0362637590435928
-1,0.08392510107591622
-1,0.2284040714988067
-1,-0.04316699822686032
-1,-0.0019078332290964894
-1,-0.05282204492722875
-1,0.16024790961249413
-1,0.010847785282612099
-1,0.19523002597674033
-1,-0.07452736676945726
-1,-0.18677130682886434
-1,-0.014628340677312002
-1,0.08975343240479916
-1,-0.10999233003970788
-1,-0.10555571366606342
-1,0.02560137404883489
-1,-0.16980481266342906
-1,0.25496334463766
-1,-0.13975329761785593
-1,0.05294817577930988
-1,-0.008555753372891495
-1,0.01737587709283439
-1,0.1198261402501326
-1,-0.01897281830542652
-1,0.0783611083481357
-1,-0.0008805394474731276
-1,0.0583462096647589
-1,-0.07097150140894581
-1,-0.07071182665869036
-1,0.2627801390119312
-1,0.10253549304189002
-1,-0.11235475709295129
-1,0.013706299319339754
-1,-0.06068441101699662
-1,0.03582291440845797
-1,0.061015752844786886
-1,0.050739018993187224
-1,-0.12023577234648153
-1,-0.10298930307578846
-1,-0.13193572868869174
-1,0.09231051904729393
-1,-0.018739835323007714
-1,-0.005304272458092729
-1,0.10179444724402886
-1,0.028873750217600302
-1,-0.022011425960498432
-1,0.18027331302680905
-1,-0.15701338711102242
-1,-0.25095122231128375
-1,-0.03973700368759414
-1,0.08294248269091786
-1,-0.04402269261845526
-1,0.13514256259815638
-1,0.0084592176357704
-1,0.07254709217138877
-1,-0.004027168483487831
-1,-0.1462383312144402
-1,-0.003019307562789564
-1,-0.12353009826441874
-1,-0.26036740895147537
-1,0.030347208071495713
-1,-0.12117299130664927
-1,0.055200943620436815
-1,-0.0777351890623117
-1,0.17805913782479588
-1,0.15949676832132853
-1,0.07995422722230949
-1,0.04668062641589232
-1,0.21750884162966044
-1,0.16776775839594693
-1,-0.0036473582238045754
-1,-0.14379105064232722
-1,0.12512630645213219
-1,0.08176378496828074
-1,0.19630443443278478
-1,0.2463237507413899
-1,-0.06581961385820434
-1,0.07595984658804167
-1,0.005331693013903349
-1,0.32111119455925063
-1,0.06524011101635907
-1,-0.07004025813562564
-1,-0.11547123048549923
-1,0.04941534785946389
-1,-0.08570965058235713
-1,0.03866662998422843
-1,0.026339287077079998
-1,0.11175288223413216
-1,-0.046719538619893974
-1,-0.09434203833642685
-1,-0.04255483556653483
-1,-0.023848803997895907
-1,0.20411580814982244
-1,0.027265214425923
-1,-0.03890572067196185
-1,-0.09024561467729653
-1,0.08469379237297359
-1,-0.057360143286094845
-1,-0.17587647072252577
-1,-0.07445401580633337
-1,0.019885513197296922
-1,-0.09563407648574929
-1,0.13986302065716827
-1,0.029234246101323302
-1,0.17660914940001815
-1,-0.16072618155660767
-1,-0.1409762145026483
-1,0.1016679598523359
-1,-0.055382569510783464
-1,0.13912532669839806
-1,0.06884419323420676
-1,0.09087974972455104
-1,-0.01448283408917983
-1,-0.1251592088872211
-1,0.1941844340305381
-1,-0.02471622977972565
-1,-0.17421176929717097
-1,-0.16703915064142882
-1,-0.24190683804974578
-1,0.1216169524228381
-1,-0.1286444497272068
-1,-0.018229557234844096
-1,0.07353091621758656
-1,0.018707561516379534
-1,0.044732050089471675
-1,0.023408147923468348
-1,-0.06375624955748127
-1,0.012128125886201047
-1,-0.16747822169718063
-1,-0.0007082686350055045
-1,-0.2329934238812017
-1,-0.043459571519052664
-1,-0.0021839873739009086
-1,-0.036115553685507784
-1,-0.055010658199359685
-1,-0.11604207694822888
-1,-0.010163634920944187
-1,-0.036888443201810395
-1,0.05745463480062463
-1,0.11410979949227351
-1,-0.0742903523760805
-1,-0.17315034544305719
-1,0.12248978044019121
-1,0.09108292183441824
-1,0.07702901012379693
-1,-0.13810695774896975
-1,0.056891370578353584
-1,0.0034438993338802293
-1,-0.06383133676836072
-1,-0.09879573376375683
-1,0.3783676866824571
-1,0.09050618516444375
-1,0.18047472528169195
-1,0.04482316007539078
-1,-0.02525957467383888
-1,0.002494782831638842
-1,0.056846224245192034
-1,-0.09740369527598602
-1,-0.27492607205833175
-1,0.02882274526982609
-1,0.0441018346466987
-1,-0.01952206287413283
-1,0.056697960171400386
-1,0.11887354710471731
-1,-0.016931569458232376
-1,0.038783114860071355
-1,-0.005972451642129339
-1,0.15265907358676367
-1,-0.12864025019002967
-1,0.21181882550677944
-1,0.11914426723107008
-1,-0.012999262436305115
-1,0.005601068539040188
-1,-0.07502299733052764
-1,-0.04856670259963436
-1,0.07063248548377654
-1,-0.013867664207282582
-1,-0.02019245598501218
-1,-0.0004105489885375402
-1,0.17749077354727483
-1,0.0740153961253619
-1,-0.12537195533193968
-1,-0.03346371156444938
-1,-0.025173565776766882
-1,-0.07475718089280581
-1,0.21091445395404618
-1,-0.08716446069071448
-1,0.1570189205521847
-1,-0.02673241550572847
-1,0.1519396464949937
-1,0.12737764994551593
-1,0.08601845520571039
-1,-0.10247381831002578
-1,0.051781739619074396
-1,0.1664562585041861
-1,-0.24629974407997057
-1,-0.1568063365504757
-1,-0.061880300119408815
-1,-0.14203308137094295
-1,0.015783380486634968
-1,0.12987265769534795
-1,0.005317437733850294
-1,0.08071285377681259
-1,-0.10507814023641004
-1,0.22852129851859304
-1,-0.07084859906109275
-1,0.24144379164949803
-1,0.023877371289533378
-1,-0.04752228310628115
-1,0.2044889618443717
-1,0.15605277180942934
-1,-0.14527164734017117
-1,-0.00614124575834496
-1,-0.023145859568682425
-1,0.014898028389177309
-1,0.024173538099154568
-1,0.1545049022874707
-1,-0.0036790655635621228
-1,0.2666832387020154
-1,0.26959412663216453
-1,0.08545949286942689
-1,0.0733456527687587
-1,0.1291759996800601
-1,0.139575166498473
-1,-0.055535771612285956
-1,-0.04294447152598768
-1,0.013386251161204066
-1,0.13634181945036428
-1,0.02687176434581595
-1,0.029122141827063297
-1,-0.0356534599403493
-1,-0.09541670240549616
-1,-0.03944909266943042
-1,0.09212151043458727
-1,-0.1211290127204081
-1,0.031438039359546366
-1,0.11809041255288943
-1,0.1212261706452431
-1,-0.13381964408932467
-1,0.10105560946304937
-1,-0.03126648384410369
-1,-0.03224469287846121
-1,-0.0018304354428579916
-1,0.11521048723009408
-1,0.05671870982097449
-1,-0.07033994086619688
-1,0.011637209423973394
-1,0.0039725201602159865
1,0.37649459522949
1,0.5612277741512266
1,0.6204665477369451
1,0.7593256594509297
1,0.7937119266097833
1,0.6865053508890866
1,0.63273891325148
1,0.6642801906693188
1,0.6694595824455456
1,0.81194934182082
1,0.574379852239572
1,0.63868049754478
1,0.6730294445461722
1,0.5785056957193078
1,0.6573330328652967
1,0.744132467036349
1,0.6413347997007814
1,0.8352832772672851
1,0.5764437919100386
1,0.7413346925015444
1,0.73987827764803
1,0.7117002320421876
1,0.7671182339753436
1,0.6764830703867204
1,0.5574205284931927
1,0.739833860611015
1,0.679485275209486
1,0.6841493383704602
1,0.7207617769989909
1,0.6278938797438806
1,0.7728908007193761
1,0.7614968169023489
1,0.7980391168636674
1,0.5206368081301974
1,0.7347824107256041
1,0.7173341234287054
1,0.7511362111982274
1,0.6798774526784336
1,0.7742407220392539
1,0.4424329358550203
1,0.5160247622063396
1,0.3686044561580265
1,0.6468580017074351
1,0.741041468828329
1,0.8057119361617892
1,0.7723390091364406
1,0.8733299192770878
1,0.49021303000723515
1,0.6694621245132775
1,0.6042992098371734
1,0.8031514774877933
1,0.2619223796246195
1,0.7543978747849808
1,0.599523350808608
1,0.7290933140029675
1,0.7297343835517315
1,0.8025716154091921
1,0.8431617195308853
1,0.6019273620064381
1,0.8846710317558033
1,0.8484644870815474
1,0.6860649471125893
1,0.6807786451365552
1,0.6549083934637864
1,0.6297171870509177
1,0.8103479116793503
1,0.7955034627878127
1,0.8202698995925342
1,0.790118037408545
1,0.7622156820613297
1,0.7468291028581231
1,0.6732152785788342
1,0.6565418824038375
1,0.5997963592361187
1,0.6866961452240004
1,0.7880842753558996
1,0.7485274880024141
1,0.8266222018575682
1,0.734391020114434
1,0.5588872425059058
1,0.7429781908322219
1,0.8657803161340458
1,0.7403772811591519
1,0.8276530291711486
1,0.7469421653849517
1,0.6069222709968094
1,0.6628230631970613
1,0.7309599177384024
1,0.7837931917451897
1,0.6076954469355562
1,0.675008517658768
1,0.5692677663506386
1,0.8529926019932301
1,0.39982586659009667
1,0.6714779856425941
1,0.7750034915991116
1,0.7187753439183046
1,0.6720265242543334
1,0.8081060640704207
1,0.8045942342159357
1,0.5637642058786827
1,0.7257580945450507
1,0.7151761492071592
1,0.647987203539619
1,0.6620019077942075
1,0.7950868358359164
1,0.893238515731494
1,0.7704856361514866
1,0.5498915517858848
1,0.5532693467963534
1,0.4957017831725312
1,0.597619125383707
1,0.6978891474978934
1,0.7247759671637256
1,0.6543611562313429
1,0.7917383169179851
1,0.7498610542240135
1,0.7329143339929851
1,0.8916233309525012
1,0.7423595614060822
1,0.8329484726592371
1,0.7579384107572845
1,0.7697642136595062
1,0.7411913071272834
1,0.721854115740893
1,0.8481007815920171
1,0.7078823822442817
1,0.8566035967438933
1,0.7625468915299575
1,0.7058223021522736
1,0.6450211938423552
1,0.8344071050422021
1,0.7598942405992859
1,0.7160437551513492
1,0.5218671955230068
1,0.6050850708677463
1,0.6077304698311442
1,0.8487624015813721
1,0.726437472220279
1,0.8032783096832382
1,0.7882548573738036
1,0.6055624493316187
1,0.6082417940717736
1,0.7436836454257056
1,0.6892404747418398
1,0.774700988113682
1,0.761578440888482
1,0.7938683251356762
1,0.8484739019408318
1,0.791361317357192
1,0.6394585473273278
1,0.6944922321478482
1,0.6715806542437738
1,0.6437370440358025
1,0.6923123855496454
1,0.7442050543788674
1,0.6074613722988096
1,0.8480635802186787
1,0.792970873234751
1,0.9061273112064335
1,0.6501127504771174
1,0.5767441200131814
1,0.6336757484728892
1,0.665223163576473
1,0.6909267287034521
1,0.39619463421230017
1,0.7708654028074319
1,0.7344854043751803
1,0.7800400381064068
1,0.79344801122279
1,0.8016341669226885
1,0.5622511172907542
1,0.6324127676436061
1,0.8345122983198363
1,0.7809017324962428
1,0.6011612939771888
1,0.7456809114478112
1,0.711571193738261
1,0.7192380232728922
1,0.648557289976595
1,0.6832082506013055
1,0.5868991902471857
1,0.6318964749348551
1,0.7497186400873327
1,0.6403559820237401
1,0.8520481354746064
1,0.8835474068592525
1,0.65250128917519
1,0.5881959215885636
1,0.5819153187164446
1,0.6657907381172466
1,0.5345789735640376
1,0.6153961677120983
1,0.5938122839683045
1,0.7602118786661999
1,0.6864299850755538
1,0.6616854896302591
1,0.5227212011917597
1,0.7732197234114717
1,0.9120950862708094
1,0.7552355554296333
1,0.7753371937849544
1,0.5878478536090127
1,0.12184522792325092
1,0.2019889230860421
1,0.6221621112507877
1,0.7650699224524371
1,0.6716742261143183
1,0.730437686515919
1,0.6638865096102844
1,0.6344521525166035
1,0.7627838511580703
1,0.6783707838698919
1,0.608199780932262
1,0.7923200936422371
1,0.5694045669528701
1,0.676390696109909
1,0.685202942294321
1,0.7160005423271109
1,0.6854423300523677
1,0.8485838638589133
1,0.6630569648841725
1,0.8065251611736324
1,0.7686936928940655
1,0.7838430265922927
1,0.7741531709592551
1,0.7191219562848569
1,0.7043357901166595
1,0.645865808919872
1,0.6125895968165258
1,0.5837614123594634
1,0.7772566843223984
1,0.8355833005215252
1,0.7133445658864147
1,0.8048344033065608
1,0.8407496940954515
1,0.7469841254361265
1,0.8015456671040871
1,0.8479180783955373
1,0.8137872234498384
1,0.7008774789311627
1,0.6946708568175021
1,0.7767511690992068
1,0.8620678831499485
1,0.6395441066901969
1,0.5764721908637616
1,0.7670464822511305
1,0.6925931389757012
1,0.7200361289900867
1,0.6651376486098979
1,0.5476172004672607
1,0.6085009252236094
1,0.7497466517931682
1,0.7592769653189299
1,0.8082786546220746
1,0.9387888785203664
1,0.7696140044347988
1,0.5421188172876348
1,0.6835028165772276
1,0.6967281504866616
1,0.8445368954186417
1,0.9216310409873375
1,0.5622775853065963
1,0.8046719900503992
1,0.5813548775169726
1,0.6325436245946202
1,0.6977343017147714
1,0.5204083720224204
1,0.7200698128668842
1,0.747469389107687
1,0.7499300473387668
1,0.5391228476972003
1,0.31194347758572905
1,0.7561648554019611
1,0.7667771602800044
1,0.6430166126705336
1,0.7154188349672845
1,0.8389744612048137
1,0.49320346137302984
1,0.7224013584834754
1,0.7831979371201185
1,0.6606595650593937
1,0.5536729025243621
1,0.7476905390473927
1,0.654086494106695
1,0.44832718550883666
1,0.569626053738911
1,0.6280284633616988
1,0.6698664689534889
1,0.45953823822848805
1,0.5321048198881719
1,0.15124258992979023
1,0.20840263110762725
1,0.6536914799588965
1,0.8076748172425804
1,0.567165545564161
1,0.6872803435709229
1,0.6988567980838413
1,0.7441694557540769
1,0.8260286146907745
-1,-0.084142803624774
-1,0.14130026416027186
-1,0.1179591620001812
-1,0.041957564174249895
-1,0.17876294148561656
-1,0.01670688679230603
-1,0.07220214741646314
-1,0.2173589031325106
-1,-0.10540010116121179
-1,-0.048953407799912085
-1,0.010426445297679443
-1,0.1392242149506967
-1,-0.08496516260678244
-1,0.07448136265846339
-1,0.09847972494832036
-1,-0.006592190248969176
-1,-0.19437701925982642
-1,0.2233691415187813
-1,0.03692126806317231
-1,-0.13568184602437983
-1,0.0004514000920632366
-1,0.007143759047305909
-1,-0.023212688599812736
-1,0.13549469521469837
-1,-0.10828428667127277
-1,0.2747795013275759
-1,0.05714254095348992
-1,0.04163144864810997
-1,0.15786073080805685
-1,0.04663894090990517
-1,0.20069418311497178
-1,-0.014373065524668549
-1,-0.20219700384308337
-1,0.003698003708900943
-1,0.2502559175358422
-1,-0.06509595724479733
-1,0.11604045407481045
-1,0.06416699850111596
-1,0.024745209588659334
-1,0.112218044149063
-1,0.2747920203471681
-1,0.05722325087912883
-1,0.023439438855678674
-1,-0.09773291010191154
-1,0.33396233086714655
-1,-0.018076477056365725
-1,0.02906653052183994
-1,-0.062157242189877504
-1,0.2855786633024825
-1,-0.04583337093368578
-1,-0.039560280053162034
-1,0.13238222142138945
-1,0.023168682752130465
-1,-0.11824964671515303
-1,-0.211151127343836
-1,-0.2651822616002426
-1,0.051904159434020936
-1,-0.021186081374831467
-1,0.021006810659246478
-1,-0.014635449394533318
-1,-0.0007536047023979364
-1,-0.0008479295139327547
-1,0.08047865093948747
-1,0.07072811608882257
-1,0.14501130703138698
-1,0.0637996587731886
-1,0.13633266282025636
-1,0.02452676126863762
-1,0.004480387350261794
-1,0.016837337448260548
-1,0.005701270380869983
-1,0.07850218746753379
-1,0.09485118700999917
-1,-0.048775067413354245
-1,0.007795786963053719
-1,0.15612187271032296
-1,0.01778084980663963
-1,0.13480932524752376
-1,-0.149927627467765
-1,0.03015149323416666
-1,-0.19965015306349443
-1,0.010801870555623427
-1,0.09538577421910877
-1,-0.18492321220650743
-1,-0.012633404416397376
-1,-0.050809447284447584
-1,0.24080566096740808
-1,-0.0016636282882283027
-1,0.10439359816723759
-1,-0.03334189581800029
-1,0.09032278777037062
-1,0.20197092679723283
-1,-0.033020624584970015
-1,0.1299525060845228
-1,-0.14437661222529208
-1,0.0013500306288634079
-1,0.05697897109773031
-1,0.05875498105959043
-1,-0.024764480081298723
-1,0.02099240284375381
-1,0.143846848168373
-1,-0.08954561077342604
-1,-0.19997304545333394
-1,0.0625094761540097
-1,0.23910747268173504
-1,-0.061322716435989966
-1,-0.08012614785117123
-1,-0.14662299423591096
-1,-0.036730073491409776
-1,0.14005685224210473
-1,-0.005067880206027997
-1,0.10283144659237431
-1,0.1535203101714424
-1,0.08959233006968681
-1,-0.02608203229113859
-1,0.00893362702531908
-1,0.06796849279731476
-1,0.0056599563059647195
-1,0.0032540252408295167
-1,-0.10348821118729834
-1,-0.03569812323682786
-1,-0.1199780197274869
-1,0.11108126217669545
-1,0.13203331503550197
-1,-0.007645345766991829
-1,0.005825440403664728
-1,0.09856968885136286
-1,-0.14951466589294204
-1,0.06361897687486273
-1,-0.2048128781638865
-1,-0.07220730602717684
-1,0.010846996095701611
-1,0.1785459223868191
-1,-0.11113893734759506
-1,-0.0009809495683297254
-1,0.17950110085938586
-1,-0.11770289924147992
-1,0.06564568226194445
-1,-0.24929540873256606
-1,0.24819324643774754
-1,0.050256095595764605
-1,0.054552563236616725
-1,0.15817131186973588
-1,0.10629438327908658
-1,0.008476775540514625
-1,-0.11845994194765375
-1,0.025345023991571125
-1,0.20915828627038824
-1,0.0801608894134671
-1,0.06821606582385387
-1,0.09908082392402107
-1,-0.023513031931741146
-1,-0.04025496600926859
-1,-0.03660515655409524
-1,-0.016619755315826046
-1,0.13314007142534012
-1,0.11099839704348646
-1,0.05362223996944748
-1,-0.13591507126941815
-1,-0.08715903175930606
-1,-0.170767888578661
-1,-0.021117145221274836
-1,-0.1476496308062074
-1,0.0137227070941085
-1,-0.09383858870584616
-1,-0.05589795948324783
-1,0.2007832350842511
-1,-0.11103553763137008
-1,-0.144627115680811
-1,0.31132404999920604
-1,0.045963774207312236
-1,-0.15227300253218434
-1,0.08831447659957747
-1,0.12654197530737654
-1,0.07623978393333453
-1,0.0926654732320964
-1,0.10543941257359923
-1,0.06197207854495246
-1,0.21127487863097716
-1,0.08071205462155517
-1,-0.08559559060338806
-1,-0.003108040623783781
-1,-0.20223420006099269
-1,-0.026716721855383874
-1,0.007693449322867862
-1,0.07375486377225116
-1,0.09874329714775842
-1,0.15816707540814456
-1,-0.09061404744351398
-1,-0.02997338028750285
-1,0.011240755234549926
-1,0.04794289056569245
-1,-0.014137446197761916
-1,-0.07094965997221014
-1,-0.02441532008470615
-1,-0.08238243902696696
-1,0.016153365156221122
-1,0.20081046777991363
-1,0.01205046741610627
-1,0.11359256361741865
-1,-0.0872667397231599
-1,0.13573406874530258
-1,-0.01721705917004801
-1,0.11077626567679677
-1,-0.12187517364792
-1,-0.016863417314506135
-1,-0.18074964667602877
-1,-0.15684672226647334
-1,-0.09434325503932595
-1,-0.023562742749261734
-1,-0.13481338572197643
-1,-0.10590196473290248
-1,0.06209184262714096
-1,0.06510010951816037
-1,0.12168573863483223
-1,-0.0023933761447796353
-1,0.15363218156070335
-1,-0.16594588693103085
-1,0.20220517641408287
-1,-0.08101875711480577
-1,0.1731610796801779
